timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1722,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999187128,1,0.15727272726977137,0.2458181818158171,0.5,0.5,-0.20154545454279424,0.042378298938274384,0.04214931279420853,0.09201446920633316,0.07888337969779968,0.12084679305553436,0.14688828587532043,spike
1723,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999268414,1,0.15727272727006697,0.24581818181605358,0.5,0.5,-0.20154545454306028,-0.0029952158220112324,0.04163467511534691,0.09107422828674316,0.07283420860767365,0.11779682338237762,0.14031527936458588,spike
1724,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999934157,1,0.15727272727033298,0.2458181818162664,0.5,0.5,-0.2015454545432997,-0.0013099858770146966,0.04342900961637497,0.10412341356277466,0.08520661294460297,0.13613642752170563,0.16280823945999146,spike
1725,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999407413,1,0.1572727272705724,0.24581818181645793,0.5,0.5,-0.20154545454351516,-0.010068676434457302,0.05417660251259804,0.10223519802093506,0.08443982899188995,0.13384459912776947,0.16010159254074097,spike
1726,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999466672,1,0.15727272727078792,0.24581818181663034,0.5,0.5,-0.20154545454370915,-0.018098361790180206,0.15666870772838593,0.19944235682487488,0.1593138873577118,0.2540452480316162,0.3024771809577942,spike
1727,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999520006,1,0.15727272727098185,0.2458181818167855,0.5,0.5,-0.20154545454388367,-0.021994059905409813,0.1575341522693634,0.20360100269317627,0.15995894372463226,0.2617751359939575,0.30769041180610657,spike
1728,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999568007,1,0.1572727272711564,0.24581818181692516,0.5,0.5,-0.20154545454404077,-0.02421083301305771,0.18143701553344727,0.26216572523117065,0.19914966821670532,0.3433466851711273,0.39929696917533875,spike
1729,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999611208,1,0.15727272727131347,0.24581818181705078,0.5,0.5,-0.20154545454418213,-0.0018287552520632744,0.07184262573719025,0.12637194991111755,0.1000811755657196,0.1699594408273697,0.20023113489151,spike
1730,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999965009,1,0.15727272727145486,0.24581818181716392,0.5,0.5,-0.2015454545443094,0.0074167693965137005,0.09689046442508698,0.14533326029777527,0.11037968099117279,0.1930292248725891,0.22529612481594086,spike
1731,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999685082,1,0.15727272727158212,0.24581818181726572,0.5,0.5,-0.2015454545444239,-0.003865400794893503,0.0555279403924942,0.11198336631059647,0.08411666750907898,0.15341885387897491,0.18019764125347137,spike
1732,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999716573,1,0.15727272727169664,0.24581818181735732,0.5,0.5,-0.201545454544527,0.01860802248120308,0.04901605471968651,0.09852799773216248,0.08259440958499908,0.13655780255794525,0.1662832498550415,spike
1733,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999744915,1,0.1572727272717997,0.24581818181743975,0.5,0.5,-0.20154545454461972,-0.005512104835361242,0.05238170549273491,0.1308477520942688,0.09727388620376587,0.18048755824565887,0.2119554579257965,spike
1734,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999770424,1,0.15727272727189245,0.24581818181751397,0.5,0.5,-0.2015454545447032,0.00797954574227333,0.11118437349796295,0.17849008738994598,0.1377575695514679,0.2201584279537201,0.2641165852546692,spike
1735,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999979338,1,0.15727272727197594,0.24581818181758075,0.5,0.5,-0.20154545454477835,0.0074173640459775925,0.16469402611255646,0.23060104250907898,0.1740657091140747,0.30558568239212036,0.35560542345046997,spike
1736,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999814042,1,0.15727272727205108,0.24581818181764087,0.5,0.5,-0.20154545454484596,0.03242252394556999,0.007333393208682537,0.05249083787202835,0.043122947216033936,0.07604347169399261,0.09200502932071686,spike
1737,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999983264,1,0.1572727272721187,0.245818181817695,0.5,0.5,-0.20154545454490685,0.0267934612929821,0.07194484025239944,0.1223781630396843,0.10799112915992737,0.1559230536222458,0.19527915120124817,spike
1738,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999849376,1,0.15727272727217956,0.24581818181774368,0.5,0.5,-0.20154545454496162,0.01487377192825079,0.08872532844543457,0.12361688911914825,0.11318320035934448,0.15051791071891785,0.19170692563056946,spike
1739,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999986444,1,0.15727272727223432,0.24581818181778747,0.5,0.5,-0.20154545454501088,0.013100599870085716,0.1146196499466896,0.1505458950996399,0.11288753151893616,0.2022516429424286,0.23436622321605682,spike
1740,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999877997,1,0.1572727272722836,0.2458181818178269,0.5,0.5,-0.20154545454505524,0.03271486237645149,0.06348294019699097,0.1326463222503662,0.10461243242025375,0.166747584939003,0.20162555575370789,spike
1741,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999890196,1,0.15727272727232797,0.2458181818178624,0.5,0.5,-0.2015454545450952,0.05703694373369217,0.10198809206485748,0.1562879979610443,0.12816765904426575,0.1933729201555252,0.23631690442562103,spike
1742,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999901178,1,0.1572727272723679,0.24581818181789433,0.5,0.5,-0.20154545454513112,0.04378722608089447,0.09880083054304123,0.15910491347312927,0.1361997276544571,0.1928248405456543,0.24227359890937805,spike
1743,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999991106,1,0.15727272727240388,0.24581818181792314,0.5,0.5,-0.2015454545451635,0.04109106585383415,0.04200524091720581,0.11693193763494492,0.10787762701511383,0.1315857470035553,0.17642226815223694,spike
1744,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999919953,1,0.15727272727243619,0.24581818181794896,0.5,0.5,-0.20154545454519257,0.037185683846473694,0.03500263765454292,0.11913856118917465,0.10686745494604111,0.1374524086713791,0.17862734198570251,spike
1745,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999927957,1,0.1572727272724653,0.24581818181797227,0.5,0.5,-0.20154545454521877,0.0776556059718132,0.014813566580414772,0.09794780611991882,0.10273820161819458,0.10052421689033508,0.14772164821624756,spike
1746,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999935162,1,0.1572727272724915,0.2458181818179932,0.5,0.5,-0.20154545454524236,0.0529128760099411,0.04245482385158539,0.1365114152431488,0.1279497742652893,0.15120896697044373,0.204959899187088,spike
1747,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999941645,1,0.15727272727251507,0.24581818181801207,0.5,0.5,-0.20154545454526357,0.04368271306157112,0.006174623034894466,0.06753083318471909,0.06982749700546265,0.07283003628253937,0.10456441342830658,spike
1748,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999947482,1,0.1572727272725363,0.24581818181802906,0.5,0.5,-0.20154545454528267,0.026635266840457916,0.03073001280426979,0.09588947892189026,0.08073602616786957,0.11229564249515533,0.1434800773859024,spike
1749,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999952735,1,0.1572727272725554,0.24581818181804432,0.5,0.5,-0.20154545454529987,0.09542989730834961,0.13177001476287842,0.2161204069852829,0.18192389607429504,0.26054275035858154,0.32440274953842163,spike
1750,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999995746,1,0.15727272727257258,0.2458181818180581,0.5,0.5,-0.20154545454531533,0.006094957701861858,0.08754459768533707,0.16643384099006653,0.13609200716018677,0.19980460405349731,0.2449684739112854,spike
1751,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999961716,1,0.15727272727258806,0.24581818181807047,0.5,0.5,-0.20154545454532927,0.030906852334737778,0.006716277450323105,0.06101854890584946,0.06272302567958832,0.0700642466545105,0.09768062084913254,spike
1752,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999965544,1,0.15727272727260197,0.24581818181808157,0.5,0.5,-0.20154545454534178,0.04069151356816292,0.03393113240599632,0.09301509708166122,0.08295448124408722,0.11584752798080444,0.14622583985328674,spike
1753,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999968992,1,0.15727272727261452,0.24581818181809162,0.5,0.5,-0.20154545454535305,0.012778276577591896,0.11533340811729431,0.16752931475639343,0.1357899308204651,0.20792768895626068,0.25019359588623047,spike
1754,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999972093,1,0.1572727272726258,0.24581818181810067,0.5,0.5,-0.20154545454536324,0.008602024056017399,0.0020353044383227825,0.038376450538635254,0.035349756479263306,0.050907671451568604,0.06374572962522507,spike
1755,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999974884,1,0.15727272727263594,0.24581818181810877,0.5,0.5,-0.20154545454537237,0.018688863143324852,0.0019449051469564438,0.03197000175714493,0.037469759583473206,0.048461854457855225,0.06359164416790009,spike
1756,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999977396,1,0.15727272727264507,0.2458181818181161,0.5,0.5,-0.2015454545453806,-0.0005596536793746054,0.002684925217181444,0.03386429697275162,0.03071974217891693,0.047504723072052,0.058208998292684555,spike
1757,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999979656,1,0.1572727272726533,0.24581818181812265,0.5,0.5,-0.20154545454538797,-8.754352165851742e-05,0.047854118049144745,0.10448440164327621,0.08806377649307251,0.13267655670642853,0.16092388331890106,spike
1758,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999998169,1,0.1572727272726607,0.2458181818181286,0.5,0.5,-0.20154545454539463,-0.007510513998568058,0.10268161445856094,0.1196257546544075,0.09990106523036957,0.14356383681297302,0.1766771525144577,spike
1759,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999998352,1,0.15727272727266736,0.24581818181813392,0.5,0.5,-0.20154545454540063,-0.007496942766010761,0.05130646005272865,0.09523070603609085,0.07797636091709137,0.12018489837646484,0.144740030169487,spike
1760,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999998517,1,0.15727272727267333,0.2458181818181387,0.5,0.5,-0.201545454545406,-0.029019109904766083,0.21776965260505676,0.23683273792266846,0.18524064123630524,0.2944398820400238,0.3488958179950714,spike
1761,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999986653,1,0.15727272727267874,0.24581818181814302,0.5,0.5,-0.2015454545454109,-0.031544819474220276,0.17700766026973724,0.2083488255739212,0.16742752492427826,0.25910767912864685,0.31172144412994385,spike
1762,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999998799,1,0.1572727272726836,0.2458181818181469,0.5,0.5,-0.20154545454541525,0.005447608418762684,0.04904479160904884,0.15250250697135925,0.1261596828699112,0.19204488396644592,0.23430383205413818,spike
1763,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999989188,1,0.15727272727268796,0.2458181818181504,0.5,0.5,-0.20154545454541917,-0.02237631380558014,0.23738501965999603,0.26030904054641724,0.21006935834884644,0.3291597068309784,0.39273083209991455,spike
1764,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999990268,1,0.1572727272726919,0.2458181818181535,0.5,0.5,-0.20154545454542272,-0.013074043206870556,0.056069064885377884,0.1272108256816864,0.09989652037620544,0.16570135951042175,0.19587890803813934,spike
1765,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999124,1,0.15727272727269542,0.24581818181815634,0.5,0.5,-0.20154545454542588,-0.013917787000536919,0.20706520974636078,0.26551035046577454,0.19796796143054962,0.3404701054096222,0.39436113834381104,spike
1766,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999992116,1,0.1572727272726986,0.2458181818181589,0.5,0.5,-0.20154545454542874,0.0035437969490885735,0.11355582624673843,0.13707929849624634,0.1124323159456253,0.17800132930278778,0.21517972648143768,spike
1767,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999992906,1,0.15727272727270147,0.24581818181816117,0.5,0.5,-0.20154545454543132,-0.008508077822625637,0.09444571286439896,0.1313517838716507,0.09675300121307373,0.17547422647476196,0.20110371708869934,spike
1768,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999993616,1,0.15727272727270408,0.24581818181816328,0.5,0.5,-0.20154545454543368,-0.011979332193732262,0.04722834751009941,0.10102201253175735,0.08113634586334229,0.13667412102222443,0.16238847374916077,spike
1769,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999994253,1,0.1572727272727064,0.24581818181816512,0.5,0.5,-0.20154545454543576,-0.005584078840911388,0.08092614263296127,0.11411771178245544,0.09884898364543915,0.15454764664173126,0.1869927942752838,spike
1770,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999994827,1,0.15727272727270847,0.24581818181816678,0.5,0.5,-0.20154545454543762,0.035754699259996414,0.04944011941552162,0.093154177069664,0.07974924147129059,0.13628824055194855,0.16444285213947296,spike
1771,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999995345,1,0.15727272727271036,0.24581818181816828,0.5,0.5,-0.20154545454543932,0.0014201112790033221,0.12833721935749054,0.1689383089542389,0.12295885384082794,0.23327112197875977,0.2669702470302582,spike
1772,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999581,1,0.15727272727271205,0.24581818181816967,0.5,0.5,-0.20154545454544087,0.016603868454694748,0.17298120260238647,0.19912011921405792,0.14926157891750336,0.2653379440307617,0.3069561719894409,spike
1773,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999623,1,0.15727272727271357,0.2458181818181709,0.5,0.5,-0.20154545454544223,0.013730252161622047,0.008275161497294903,0.054419003427028656,0.04662680625915527,0.07754786312580109,0.09825226664543152,spike
1774,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999996606,1,0.15727272727271494,0.24581818181817194,0.5,0.5,-0.20154545454544343,0.0064757876098155975,0.0013342807069420815,0.03487633913755417,0.03194904327392578,0.04750393331050873,0.05986899882555008,spike
1775,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999996948,1,0.15727272727271618,0.24581818181817294,0.5,0.5,-0.20154545454544456,0.07746731489896774,0.03441959246993065,0.09064076095819473,0.08449491858482361,0.11713598668575287,0.1522679626941681,spike
1776,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999997254,1,0.1572727272727173,0.24581818181817383,0.5,0.5,-0.20154545454544556,0.03799346089363098,0.1155119240283966,0.15786632895469666,0.12190601229667664,0.21497754752635956,0.25225549936294556,spike
1777,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999997527,1,0.1572727272727183,0.24581818181817466,0.5,0.5,-0.20154545454544648,0.032704662531614304,0.11991754919290543,0.16958463191986084,0.14304648339748383,0.2188357412815094,0.26825329661369324,spike
1778,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999997775,1,0.15727272727271918,0.24581818181817539,0.5,0.5,-0.20154545454544728,0.05310869961977005,0.007697193417698145,0.05894557014107704,0.05599058419466019,0.06983043253421783,0.09324747323989868,spike
1779,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998,1,0.15727272727272001,0.24581818181817605,0.5,0.5,-0.20154545454544803,0.05362933501601219,0.15044014155864716,0.19377902150154114,0.15385441482067108,0.25176358222961426,0.2995433509349823,spike
1780,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998198,1,0.15727272727272074,0.2458181818181766,0.5,0.5,-0.20154545454544867,0.03707655519247055,0.10859722644090652,0.17767402529716492,0.15819793939590454,0.21718373894691467,0.2741415500640869,spike
1781,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999838,1,0.15727272727272137,0.2458181818181771,0.5,0.5,-0.20154545454544925,0.01035858504474163,0.04156846925616264,0.10461585223674774,0.09350372850894928,0.12592469155788422,0.16062253713607788,spike
1782,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998542,1,0.15727272727272198,0.2458181818181776,0.5,0.5,-0.2015454545454498,0.025604303926229477,0.12386873364448547,0.17413780093193054,0.14726164937019348,0.21107791364192963,0.261633038520813,spike
1783,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998687,1,0.1572727272727225,0.24581818181817805,0.5,0.5,-0.20154545454545028,0.042107824236154556,0.014660206623375416,0.0831308364868164,0.08311507850885391,0.0892883837223053,0.12455712258815765,spike
1784,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998818,1,0.15727272727272298,0.24581818181817838,0.5,0.5,-0.2015454545454507,0.07304360717535019,0.07878866046667099,0.13976874947547913,0.13113202154636383,0.16249717772006989,0.21274051070213318,spike
1785,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998937,1,0.15727272727272343,0.24581818181817877,0.5,0.5,-0.20154545454545109,0.019607391208410263,0.05158668011426926,0.1401364654302597,0.11150507628917694,0.17553958296775818,0.2111591100692749,spike
1786,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999045,1,0.15727272727272382,0.24581818181817905,0.5,0.5,-0.20154545454545142,0.04775947332382202,0.06002069264650345,0.10245689004659653,0.08793774992227554,0.12281496822834015,0.15521390736103058,spike
1787,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999142,1,0.15727272727272415,0.24581818181817933,0.5,0.5,-0.20154545454545175,0.014688845723867416,0.11409153044223785,0.18963566422462463,0.1598253846168518,0.22302675247192383,0.278535932302475,spike
1788,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999227,1,0.15727272727272446,0.2458181818181796,0.5,0.5,-0.20154545454545203,0.023519478738307953,0.011700046248733997,0.08952995389699936,0.08405619859695435,0.09930054843425751,0.13269829750061035,spike
1789,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999307,1,0.15727272727272476,0.24581818181817983,0.5,0.5,-0.2015454545454523,0.037250906229019165,0.006268926430493593,0.06689542531967163,0.06156609207391739,0.07354211807250977,0.09987390041351318,spike
1790,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999375,1,0.15727272727272498,0.24581818181818,0.5,0.5,-0.20154545454545247,0.024389171972870827,0.12001493573188782,0.20282478630542755,0.17010749876499176,0.23892465233802795,0.29661208391189575,spike
1791,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999437,1,0.15727272727272523,0.24581818181818021,0.5,0.5,-0.20154545454545272,0.01756753772497177,0.10195641964673996,0.1516987681388855,0.1227647215127945,0.1890900731086731,0.22793251276016235,spike
1792,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999494,1,0.15727272727272543,0.24581818181818038,0.5,0.5,-0.20154545454545292,0.015586776658892632,0.04510268568992615,0.10949010401964188,0.09833455085754395,0.13106726109981537,0.16844680905342102,spike
1793,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999545,1,0.15727272727272565,0.24581818181818055,0.5,0.5,-0.20154545454545308,0.009568925946950912,0.10106699913740158,0.14510437846183777,0.11485426872968674,0.18481338024139404,0.21949563920497894,spike
1794,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999959,1,0.1572727272727258,0.24581818181818066,0.5,0.5,-0.20154545454545322,0.009537708945572376,0.07834921777248383,0.15033860504627228,0.1217803806066513,0.1964583843946457,0.23319000005722046,spike
1795,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999963,1,0.15727272727272593,0.24581818181818077,0.5,0.5,-0.20154545454545336,0.03332732617855072,0.11716924607753754,0.14517945051193237,0.11816689372062683,0.18781165778636932,0.2248281091451645,spike
1796,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999667,1,0.15727272727272607,0.24581818181818088,0.5,0.5,-0.20154545454545347,0.011542996391654015,0.0675237700343132,0.11461803317070007,0.10179432481527328,0.1445145606994629,0.17828169465065002,spike
1797,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999702,1,0.1572727272727262,0.245818181818181,0.5,0.5,-0.20154545454545358,0.028241466730833054,0.0760682225227356,0.12153980135917664,0.10661054402589798,0.14835993945598602,0.18513408303260803,spike
1798,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999733,1,0.15727272727272631,0.24581818181818105,0.5,0.5,-0.2015454545454537,0.02171281725168228,0.08790810406208038,0.13821065425872803,0.12338004261255264,0.16453911364078522,0.20791272819042206,spike
1799,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999976,1,0.15727272727272643,0.24581818181818116,0.5,0.5,-0.2015454545454538,0.017470698803663254,0.05476386100053787,0.11094581335783005,0.09882630407810211,0.13643133640289307,0.17125554382801056,spike
1800,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,111.99999999999785,1,0.13072727272727197,0.1445818181818176,0.5,0.5,-0.13765454545454478,0.01605517789721489,0.1096508800983429,0.18205612897872925,0.14609172940254211,0.21802052855491638,0.26561981439590454,normal
1801,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,95.79999999999806,1,0.12483636363636294,0.13986909090909036,0.5,0.5,-0.13235272727272665,0.014199032448232174,0.043483708053827286,0.11460547149181366,0.10699832439422607,0.14462846517562866,0.18331724405288696,normal
1802,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,81.21999999999827,1,0.11953454545454482,0.13562763636363587,0.5,0.5,-0.12758109090909034,0.005563569255173206,0.21517162024974823,0.21505826711654663,0.16838079690933228,0.27780014276504517,0.32621270418167114,normal
1803,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,68.09799999999844,1,0.11476290909090853,0.13181032727272682,0.5,0.5,-0.12328661818181767,0.0010346046183258295,0.1150611937046051,0.15188157558441162,0.11643245816230774,0.19180694222450256,0.22667521238327026,normal
1804,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,56.2881999999986,1,0.11046843636363585,0.12837474909090868,0.5,0.5,-0.11942159272727226,0.009397570043802261,0.15584303438663483,0.20108583569526672,0.1689518243074417,0.24784494936466217,0.303083598613739,normal
1805,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,45.65937999999874,1,0.10660341090909045,0.12528272872727236,0.5,0.5,-0.11594306981818141,-0.00017938000382855535,0.09288943558931351,0.1366308629512787,0.12147010862827301,0.16742055118083954,0.21005438268184662,normal
1806,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,36.093441999998866,1,0.10312488799999958,0.12249991039999966,0.5,0.5,-0.11281239919999962,0.029401259496808052,0.05064653605222702,0.11253763735294342,0.09874768555164337,0.13830383121967316,0.17447161674499512,normal
1807,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,27.484097799998978,1,0.09999421738181781,0.11999537390545426,0.5,0.5,-0.10999479564363604,0.006118857767432928,0.07326577603816986,0.12036965787410736,0.10635837912559509,0.14882603287696838,0.1860036551952362,normal
1808,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,19.73568801999908,1,0.09717661382545421,0.11774129106036338,0.5,0.5,-0.10745895244290879,0.016633445397019386,0.13407719135284424,0.15705634653568268,0.1254851222038269,0.19446639716625214,0.2347564995288849,normal
1809,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,12.762119217999174,1,0.09464077062472698,0.1157126164997816,0.5,0.5,-0.10517669356225429,0.010478182695806026,0.03173923119902611,0.10610760003328323,0.09530715644359589,0.13421979546546936,0.1680719554424286,normal
1810,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,6.485907296199258,1,0.09235851174407246,0.11388680939525797,0.5,0.5,-0.10312266056966521,0.021730083972215652,0.09586089849472046,0.16156792640686035,0.1308785229921341,0.2000780701637268,0.24169820547103882,normal
1811,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.8373165665793323,1,0.0903044787514834,0.11224358300118673,0.5,0.5,-0.10127403087633506,0.030922632664442062,0.1309909075498581,0.2550479769706726,0.21567346155643463,0.3076481223106384,0.38091111183166504,normal
1812,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0267958864569664,0.11348795890808105,0.1952064037322998,0.16966968774795532,0.23157216608524323,0.2928062975406647,normal
1813,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-6.334506530425443e-11,0.11314228922128677,0.17271298170089722,0.13945433497428894,0.20990429818630219,0.25520479679107666,normal
1814,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.007428925018757582,0.12460888922214508,0.154417484998703,0.12147904187440872,0.1929728388786316,0.22921423614025116,normal
1815,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0052747949957847595,0.1382816731929779,0.22817754745483398,0.18220174312591553,0.2815363109111786,0.3379362225532532,normal
1816,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.010602480731904507,0.1338479220867157,0.17433305084705353,0.14588409662246704,0.2183731198310852,0.2644023299217224,normal
1817,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.014290955848991871,0.04795170947909355,0.1215059906244278,0.10276299715042114,0.14884424209594727,0.18297035992145538,normal
1818,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0015035343822091818,0.12967424094676971,0.183650940656662,0.14883947372436523,0.22448673844337463,0.2704123854637146,normal
1819,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0003995674487669021,0.06964427977800369,0.1286659836769104,0.10882370918989182,0.1559068113565445,0.19172687828540802,normal
1820,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.001107144053094089,0.06932227313518524,0.13988596200942993,0.12271949648857117,0.1670122593641281,0.20924445986747742,normal
1821,40,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0009055125410668552,0.05308913812041283,0.10230829566717148,0.08514752984046936,0.13221274316310883,0.1580277681350708,normal
