timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
599,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99657357954356,1,0.15727148130165222,0.24581718504132177,0.838417983223207,0.16158201677679296,-0.17157887468882843,-0.11616291105747223,0.9699026346206665,0.5063326954841614,0.4749212861061096,0.582007110118866,1.0,spike
600,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99691622158923,1,0.15727160589875971,0.24581728471900777,0.8383712220359083,0.1616287779640917,-0.17158313576047737,-0.21455632150173187,0.9061609506607056,0.5651876926422119,0.5327490568161011,0.6445916891098022,1.0,spike
601,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9972245994303,1,0.15727171803615647,0.2458173744289252,0.8383263037445061,0.16167369625549388,-0.1715872215925443,0.001120434608310461,3.50500226020813,0.7244696617126465,0.6829187870025635,0.8273904323577881,1.0,spike
602,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99750213948727,1,0.15727181895981354,0.24581745516785086,0.8382831570714973,0.16171684292850275,-0.17159113970247306,0.013468919321894646,4.173701286315918,0.6846898198127747,0.6366893649101257,0.7875060439109802,1.0,spike
603,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99775192553852,1,0.15727190979110492,0.24581752783288396,0.838241713371263,0.16175828662873704,-0.17159489725402569,-0.2323891520500183,1.5537528991699219,0.4966334104537964,0.457518994808197,0.5880500674247742,1.0,spike
604,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99797673298468,1,0.15727199153926716,0.24581759323141372,0.8382019065448085,0.16179809345519147,-0.17159850107689925,0.016291135922074318,0.38663631677627563,0.35305166244506836,0.3231053650379181,0.4266221523284912,1.0,spike
605,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9981790596862,1,0.15727206511261316,0.24581765209009054,0.8381636729560593,0.1618363270439407,-0.17160195768499786,-0.19092480838298798,0.8815998435020447,0.49703288078308105,0.4516506791114807,0.6058644652366638,1.0,spike
606,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9983611537176,1,0.1572721313286246,0.24581770506289968,0.8381269513498235,0.1618730486501765,-0.17160527329347072,0.03162063658237457,3.5395619869232178,0.5948821902275085,0.5370088219642639,0.712904691696167,1.0,spike
607,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99852503834586,1,0.15727219092303485,0.24581775273842787,0.8380916827715144,0.16190831722848564,-0.17160845383461598,-0.11051478981971741,4.601221561431885,0.8579763174057007,0.7675795555114746,1.0196819305419922,1.0,spike
608,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9986725345113,1,0.15727224455800412,0.24581779564640333,0.8380578104887038,0.16194218951129624,-0.17161150497274383,-0.12147488445043564,4.764391899108887,0.8075553774833679,0.7305611371994019,0.9642826318740845,1.0,spike
609,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99880528106016,1,0.1572722928294764,0.24581783426358117,0.8380252799145627,0.16197472008543734,-0.17161443211807903,-0.19663065671920776,1.4426673650741577,0.5812618136405945,0.5147033333778381,0.7150281071662903,1.0,spike
610,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99892475295414,1,0.15727233627380152,0.24581786901904124,0.837994038533229,0.16200596146677104,-0.17161724043978155,0.045454829931259155,2.730201244354248,0.5943472981452942,0.5363268852233887,0.7368280291557312,1.0,spike
611,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99903227765873,1,0.1572723753736941,0.24581790029895528,0.8379640358271339,0.16203596417286614,-0.17161993487815136,-0.1488552838563919,0.8211349248886108,0.5455326437950134,0.4883924126625061,0.6911466717720032,1.0,spike
612,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99912904989287,1,0.15727241056359742,0.24581792845087796,0.8379352232063015,0.16206477679369846,-0.17162252015608198,-0.22490695118904114,0.5232273936271667,0.3652791976928711,0.3115461766719818,0.47855305671691895,1.0,spike
613,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99921614490358,1,0.1572724422345104,0.24581795378760835,0.8379075539396323,0.16209244606036766,-0.1716250007898186,-0.21275988221168518,0.85146564245224,0.37588009238243103,0.3137478828430176,0.4786947965621948,1.0,spike
614,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99929453041324,1,0.1572724707383321,0.24581797659066568,0.8378809830881659,0.16211901691183406,-0.17162738109907347,-0.23840291798114777,7.448601722717285,0.9380215406417847,0.8019872307777405,1.172623872756958,1.0,spike
615,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99936507737192,1,0.1572724963917716,0.24581799711341729,0.83785546744032,0.16214453255967998,-0.17162966521654563,-0.11548475176095963,4.437281131744385,0.6800398826599121,0.580102801322937,0.8672292232513428,1.0,spike
616,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99942856963474,1,0.1572725194798672,0.24581801558389377,0.8378309654490872,0.1621690345509128,-0.17163185709688877,-0.08904110640287399,1.0832242965698242,0.30006641149520874,0.25565099716186523,0.40656036138534546,1.0,spike
617,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9994857126713,1,0.15727254025915322,0.24581803220732257,0.8378074371711701,0.16219256282882988,-0.17163396052516633,0.006151869893074036,0.7088884711265564,0.40093228220939636,0.3387191593647003,0.5537748336791992,1.0,spike
618,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99953714140418,1,0.15727255896051062,0.2458180471684085,0.8377848442080333,0.16221515579196666,-0.17163597912483053,-0.10329786688089371,0.5061920285224915,0.32909148931503296,0.275232195854187,0.4564274847507477,1.0,spike
619,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99958342726376,1,0.15727257579173226,0.24581806063338585,0.8377631496488389,0.1622368503511611,-0.17163791636525863,-0.10893916338682175,0.5302080512046814,0.3868509531021118,0.33342015743255615,0.5423378348350525,1.0,spike
620,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9996250845374,1,0.15727259093983179,0.24581807275186546,0.8377423180152377,0.16225768198476231,-0.1716397755688763,-0.14087125658988953,3.2479214668273926,0.5496600866317749,0.45794379711151123,0.7547803521156311,1.0,spike
621,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99966257608367,1,0.15727260457312134,0.2458180836584971,0.8377223152079794,0.16227768479202065,-0.1716415599178964,-0.17774569988250732,3.5108988285064697,0.6538385152816772,0.5340981483459473,0.9134805798530579,1.0,spike
622,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9996963184753,1,0.15727261684308194,0.2458180934744656,0.8377031084553042,0.16229689154469584,-0.171643272460699,-0.2699897289276123,0.5910972356796265,0.27456778287887573,0.21987025439739227,0.4084763526916504,1.0,spike
623,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99972668662775,1,0.15727262788604646,0.24581810230883716,0.8376846662630792,0.16231533373692075,-0.17164491611787572,-0.08699764311313629,1.4456205368041992,0.4629245400428772,0.37131065130233765,0.6772183775901794,1.0,spike
624,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99975401796496,1,0.15727263782471454,0.24581811025977163,0.8376669583666365,0.16233304163336348,-0.17164649368796048,-0.08925318717956543,2.773408889770508,0.5281170010566711,0.42723798751831055,0.7701817750930786,1.0,spike
625,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99977861616847,1,0.1572726467695158,0.24581811741561266,0.8376499556842745,0.16235004431572553,-0.1716480078528664,-0.07455594837665558,1.009077548980713,0.4389669597148895,0.3571378290653229,0.6754626035690308,1.0,spike
626,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99980075455164,1,0.15727265481983696,0.2458181238558696,0.8376336302723764,0.16236636972762364,-0.17164946118304727,-0.2676679790019989,2.18088436126709,0.5169373750686646,0.40807074308395386,0.7763102054595947,1.0,spike
627,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9998206790965,1,0.157272662065126,0.24581812965210081,0.8376179552821075,0.16238204471789253,-0.17165085614240086,0.00045438134111464024,0.43205785751342773,0.23322132229804993,0.18163318932056427,0.3791576623916626,1.0,spike
628,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99983861118687,1,0.15727266858588615,0.24581813486870896,0.837602904917645,0.162397095082355,-0.17165219509292917,-0.06827674806118011,0.22434300184249878,0.19348129630088806,0.13640110194683075,0.3373126983642578,1.0,spike
629,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9998547500682,1,0.15727267445457024,0.24581813956365622,0.8375884543958969,0.1624115456041031,-0.17165348029917107,-0.04691774770617485,1.8796606063842773,0.3958454132080078,0.30213335156440735,0.6315382122993469,1.0,spike
630,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99986927506137,1,0.15727267973638595,0.24581814378910877,0.8375745799076697,0.1624254200923303,-0.17165471393241977,-0.15280884504318237,2.1956520080566406,0.49366495013237,0.3788384795188904,0.7498728632926941,1.0,spike
631,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99988234755523,1,0.15727268449002008,0.2458181475920161,0.8375612585802383,0.16243874141976167,-0.17165589807473824,-0.014177423901855946,0.3168019950389862,0.25795862078666687,0.21067723631858826,0.4629421830177307,1.0,spike
632,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99989411279972,1,0.1572726887682908,0.24581815101463267,0.8375484684412786,0.16245153155872138,-0.17165703472278399,-0.10884905606508255,0.11093956232070923,0.14798426628112793,0.1256418228149414,0.2889707088470459,1.0,spike
633,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99990470151977,1,0.15727269261873444,0.24581815409498758,0.8375361883841181,0.16246381161588186,-0.17165812579145373,-0.06486396491527557,0.2607567310333252,0.1827797293663025,0.15932589769363403,0.3530731797218323,1.0,spike
634,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999142313678,1,0.15727269608413375,0.245818156867307,0.8375243981342657,0.1624756018657343,-0.1716591731173586,-0.04363393411040306,1.6126223802566528,0.3501351475715637,0.2685079574584961,0.600025475025177,1.0,spike
635,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99992280823102,1,0.1572726992029931,0.24581815936239448,0.8375130782171754,0.16248692178282464,-0.17166017846213796,-0.02033817768096924,1.305264949798584,0.38431602716445923,0.32163408398628235,0.6718130707740784,1.0,spike
636,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999305274079,1,0.15727270200996651,0.2458181616079732,0.8375022099272091,0.16249779007279086,-0.17166114351562217,-0.07093581557273865,0.6055192947387695,0.28228428959846497,0.2450713813304901,0.5385433435440063,1.0,spike
637,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99993747466712,1,0.1572727045362426,0.2458181636289941,0.8374917752977546,0.16250822470224535,-0.17166206989885094,-0.21496540307998657,1.7405202388763428,0.36976850032806396,0.2902798652648926,0.6532878279685974,1.0,spike
638,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99994372720042,1,0.15727270680989106,0.24581816544791285,0.837481757072462,0.16251824292753803,-0.17166295916695534,-0.08100086450576782,0.36776578426361084,0.19425436854362488,0.18705669045448303,0.3726605772972107,1.0,spike
639,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99994935448038,1,0.1572727088561747,0.24581816708493975,0.8374721386775605,0.16252786132243946,-0.1716638128119113,-0.06105656921863556,1.2783374786376953,0.3633880317211151,0.3150305449962616,0.6589152216911316,1.0,spike
640,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99995441903235,1,0.15727271069782994,0.245818168558264,0.8374629041952191,0.16253709580478093,-0.1716646322651695,-0.07540463656187057,0.10711389780044556,0.16422337293624878,0.1821800023317337,0.3311653137207031,1.0,spike
641,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999589771291,1,0.15727271235531967,0.24581816988425575,0.8374540383379134,0.16254596166208657,-0.17166541890017004,-0.05419935658574104,0.1575794219970703,0.13848401606082916,0.15612684190273285,0.2747434973716736,1.0,spike
642,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999630794162,1,0.15727271384706043,0.24581817107764836,0.8374455264237666,0.16255447357623343,-0.17166617403474554,-0.09851553291082382,0.1269613355398178,0.14051294326782227,0.16051942110061646,0.2862008213996887,1.0,spike
643,30,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999667714746,1,0.15727271518962713,0.2458181721517017,0.8374373543528262,0.16256264564717382,-0.17166689893341994,-0.08975502103567123,0.7319639921188354,0.2552622854709625,0.23142746090888977,0.4802396297454834,1.0,spike
